194506,70
194595,83
194695,63
194762,69
194858,81
194949,66
195039,68
195133,83
195221,66
195311,67
195402,83
195492,66
195581,67
195681,84
195750,69
195839,63
195928,81
196020,70
196114,63
196205,81
196295,68
196389,64
196478,81
196568,69
196668,66
196739,83
196824,70
196914,59
197003,78
197088,73
197178,57
197272,78
197361,73
197452,57
197541,77
197641,73
197722,60
197795,74
197889,77
197978,60
198063,74
198156,80
198247,60
198336,73
198426,79
198520,60
198609,73
198707,77
198783,64
198877,70
198969,79
199060,60
199149,74
199239,80
199331,60
199421,73
199515,78
199606,60
199705,76
199779,83
199864,63
199949,70
200041,84
200132,63
200222,70
200308,83
200398,64
200489,69
200581,84
200679,63
200748,68
200837,80
200928,67
201018,66
201112,81
201203,67
201292,66
201382,81
201474,67
201561,66
201654,81
201733,70
201813,59
201904,79
201996,71
202085,60
202177,77
202268,71
202358,61
202448,78
202542,70
202637,61
202719,80
202793,76
202886,57
202975,76
203065,74
203154,60
203248,70
203339,70
203429,63
203518,73
203612,71
203708,64
203784,80
203876,71
203963,68
204052,79
204146,81
204236,84
204330,70
204419,66
204511,64
204602,77
204701,76
204776,81
204861,67
204946,80
205035,74
205129,69
205220,77
205312,73
205401,67
205493,77
205583,74
205681,66
205748,57
205837,66
205928,69
206018,61
206110,73
206201,73
206291,63
206381,73
206475,74
206564,64
206657,74
206736,75
206817,84
206908,73
206997,80
207087,80
207176,70
207270,63
207360,64
207452,74
207543,69
207639,66
207720,77
207794,63
207887,83
207978,74
208068,60
208157,70
208251,73
208340,63
208430,70
208520,74
208614,64
208709,70
208785,74
208878,63
208969,74
209063,74
209154,66
209243,73
209333,76
209423,66
209517,73
209606,76
209706,67
209782,77
209874,74
209965,66
210055,74
210145,73
210239,66
210330,74
210417,74
210509,66
210603,74
210702,80
210776,68
210861,76
210948,73
211041,67
211135,77
211224,73
211311,67
211400,78
211494,73
211584,67
211684,75
211753,71
211840,69
211931,77
212021,67
212111,73
212205,78
212296,67
212385,84
212479,73
212569,81
212669,80
212741,73
212826,80
212915,73
213005,73
213097,81
213187,73
213276,70
213368,56
213458,67
213547,68
213647,60
213728,71
213806,68
213895,66
213985,77
214070,70
214159,70
214253,78
214345,70
214436,86
214526,73
214619,67
214712,66
214787,76
214879,67
214975,70
215064,77
215155,68
215249,69
215338,78
215432,81
215524,81
215614,70
215711,76
215785,77
215879,68
215971,78
216057,74
216147,69
216237,77
216331,74
216420,67
216510,77
216604,74
216703,64
216777,57
216862,64
216947,70
217039,60
217128,71
217218,70
217312,63
217401,73
217495,74
217587,66
217686,84
217751,81
217840,81
217931,71
218020,76
218114,80
218205,69
218292,74
218387,77
218479,69
218568,73
218661,77
218742,66
218825,57
218915,77
219004,70
219098,77
219188,76
219277,67
219371,76
219461,76
219551,67
219649,77
219727,60
219804,66
219896,59
219985,70
220080,71
220169,63
220261,71
220352,74
220442,64
220535,73
220625,76
220719,67
220794,77
220881,71
220971,67
221057,77
221149,71
221240,67
221331,77
221421,71
221510,69
221604,78
221703,74
221777,73
221862,77
221949,67
222038,70
222130,76
222222,68
222311,70
222405,78
222496,70
222586,70
222686,79
222755,68
222850,73
222937,76
223026,66
223119,73
223208,76
223298,66
223388,74
223481,74
223569,66
223665,73
223734,74
223818,67
223912,80
224002,70
224093,67
224182,80
224276,71
224368,68
224457,77
224547,70
224642,70
224729,77
224809,67
224900,70
224989,77
225080,68
225171,70
225261,77
225354,67
225444,70
225534,77
225636,70
225725,69
225804,77
225895,67
225987,70
226078,77
226168,69
226257,72
226346,77
226437,68
226527,73
226621,78
226715,70
226788,74
226880,74
226971,64
227063,73
227152,74
227246,66
227340,73
227433,76
227521,67
227611,73
227707,77
227783,68
227877,73
227967,76
228058,66
228148,73
228238,74
228331,64
228421,74
228511,74
228605,66
228700,71
228776,74
228861,66
228951,78
229038,72
229128,68
229220,78
229311,73
229401,68
229490,79
229584,73
229684,67
229750,81
229839,66
229931,73
230020,77
230110,66
230204,70
230295,77
230385,67
230479,70
230567,78
230669,70
230736,73
230820,71
230911,67
231003,74
231097,74
231187,66
231275,74
231365,73
231459,64
231549,74
231647,74
231728,66
231805,77
231896,73
231991,67
232082,74
232172,72
232261,67
232355,77
232449,73
232540,67
232638,76
232724,76
232804,67
232895,77
232984,71
233075,68
233165,77
233255,71
233348,67
233440,77
233529,70
233623,67
233718,74
233793,70
233883,70
233972,80
234062,67
234155,70
234245,80
234335,70
234427,70
234518,80
234608,70
234706,67
234782,78
234876,67
234962,71
235051,76
235145,69
235234,71
235324,77
235418,67
235507,73
235599,77
235698,71
235772,74
235859,74
235950,66
236040,74
236134,76
236223,66
236310,74
236400,73
236493,66
236583,74
236681,77
236749,69
236838,76
236929,73
237019,68
237109,79
237203,73
237292,68
237386,77
237476,73
237561,67
237654,79
237733,71
237813,73
237904,77
237994,66
238085,73
238175,75
238269,66
238358,73
238448,74
238542,66
238638,73
238719,78
238791,67
238887,76
238977,73
239062,67
239152,78
239246,73
239335,67
239425,78
239519,71
239608,67
239705,76
239779,70
239864,84
239954,76
240042,63
240137,81
240228,73
240318,63
240412,66
240504,76
240595,81
240695,81
240761,73
240858,79
240945,63
241035,68
241129,81
241220,60
241311,70
241401,62
241495,81
241585,73
241685,64
241754,70
241846,70
241935,86
242024,67
242119,70
242208,84
242298,66
242392,70
242481,83
242571,64
242670,71
242741,85
242826,66
242916,64
243005,81
243094,69
243187,66
243277,81
243366,70
243456,63
243547,81
243645,69
243724,66
243799,77
243886,73
243976,57
244063,77
244152,76
244246,57
244336,76
244425,76
244519,57
244609,77
244707,71
244783,60
244877,76
244967,76
245056,59
245150,77
245241,74
245330,59
245422,77
245515,76
245606,57
245705,78
245779,80
245868,59
245958,74
246045,77
246135,60
246227,75
246317,78
246406,60
246500,74
246592,77
246687,59
246756,73
246848,80
246942,63
247033,73
247123,80
247212,63
247305,73
247394,80
247484,63
247578,73
247678,77
247746,64
247836,68
247927,84
248016,63
248106,69
248195,84
248289,63
248379,69
248473,84
248563,63
248662,73
248733,84
248817,66
248911,67
249000,83
249085,66
249178,64
249269,83
249358,67
249447,64
249539,81
249636,66
249723,66
249802,81
249893,69
249984,64
250071,80
250161,70
250255,63
250346,81
250437,69
250527,63
250620,81
250715,67
250787,60
