1039518,91
1039603,91
1039687,83
1039766,98
1039845,83
1039928,91
1040012,91
1040091,109
1040157,97
1040233,104
1040321,90
1040402,98
1040481,94
1040565,87
1040659,98
1040743,90
1040827,90
1040906,97
1040985,81
1041064,69
1041141,84
1041216,76
1041302,81
1041381,91
1041460,77
1041544,93
1041629,87
1041713,86
1041792,95
1041876,79
1041960,94
1042039,88
1042118,108
1042191,100
1042274,74
1042357,93
1042441,84
1042520,85
1042605,91
1042689,78
1042772,94
1042856,88
1042939,86
1043023,97
1043107,111
1043172,94
1043261,98
1043345,98
1043424,88
1043508,101
1043592,87
1043677,90
1043761,97
1043845,81
1043924,97
1044008,88
1044087,88
1044152,94
1044232,85
1044315,97
1044395,81
1044474,95
1044553,90
1044643,85
1044722,98
1044806,83
1044889,93
1044969,90
1045052,86
1045133,100
1045207,81
1045291,94
1045375,90
1045455,87
1045538,98
1045623,83
1045707,93
1045790,93
1045874,84
1045958,100
1046043,87
1046126,90
1046198,91
1046280,83
1046359,100
1046443,84
1046527,91
1046612,91
1046691,84
1046775,97
1046856,84
1046940,90
1047019,93
1047098,84
1047164,97
1047248,80
1047329,97
1047415,90
1047494,86
1047574,96
1047659,80
1047742,94
1047822,91
1047901,87
1047980,94
1048064,81
1048140,97
1048213,83
1048297,90
1048381,94
1048465,81
1048548,97
1048638,90
1048717,87
1048797,95
1048880,80
1048960,94
1049039,87
1049118,89
1049190,91
1049272,84
1049356,100
1049440,85
1049519,91
1049605,93
1049688,81
1049772,97
1049852,86
1049931,90
1050015,94
1050094,84
1050159,98
1050239,79
1050322,95
1050406,90
1050485,87
1050565,97
1050654,81
1050734,94
1050817,91
1050901,84
1050980,97
1051064,81
1051140,94
1051214,86
1051297,88
1051381,97
1051460,81
1051540,97
1051630,90
1051709,87
1051792,97
1051876,81
1051960,94
1052044,91
1052128,84
1052199,97
1052281,80
1052360,97
1052440,87
1052519,88
1052604,94
1052688,80
1052771,96
1052855,91
1052939,86
1053023,98
1053102,81
1053167,98
1053256,86
1053340,90
1053423,97
1053503,81
1053582,97
1053672,91
1053755,86
1053839,97
1053923,84
1054007,91
1054090,94
1054156,90
1054235,94
1054315,81
1054398,97
1054482,87
1054561,88
1054651,97
1054730,80
1054814,95
1054898,91
1054977,87
1055061,97
1055137,81
1055210,97
1055289,84
1055373,91
1055454,94
1055540,81
1055630,94
1055709,90
1055790,87
1055874,97
1055958,81
1056042,91
1056123,91
1056195,91
1056281,97
1056365,81
1056449,94
1056533,91
1056623,84
1056703,100
1056791,88
1056874,90
1056954,95
1057037,81
1057117,97
1057188,84
1057275,88
1057359,94
1057443,83
1057522,98
1057607,84
1057691,87
1057774,97
1057854,81
1057937,95
1058021,88
1058100,87
1058166,94
1058250,83
1058329,100
1058413,84
1058497,91
1058576,91
1058661,84
1058740,100
1058820,84
1058904,92
1058983,93
1059067,84
1059143,100
1059217,80
1059300,94
1059384,91
1059468,84
1059552,98
1059637,84
1059721,91
1059805,93
1059888,83
1059968,98
1060051,86
1060128,93
1060198,88
1060284,85
1060368,100
1060453,83
1060532,91
1060621,91
1060705,81
1060789,98
1060873,87
1060953,90
1061040,95
1061124,80
1061196,100
1061283,87
1061366,88
1061450,97
1061529,81
1061614,97
1061697,90
1061776,87
1061855,97
1061939,81
1062022,94
1062101,88
1062167,94
1062250,91
1062334,85
1062417,98
1062501,87
1062584,90
1062674,97
1062757,81
1062836,94
1062915,88
1062999,87
1063078,70
1063149,87
1063222,71
1063303,91
1063382,81
1063466,101
1063550,94
1063640,73
1063719,97
1063803,98
1063887,100
1063967,87
1064050,101
1064132,90
1064202,98
1064289,73
1064368,84
1064447,104
1064529,81
1064614,77
1064698,100
1064777,90
1064857,104
1064938,85
1065022,96
1065101,93
1065167,91
1065251,69
1065334,88
1065418,101
1065503,77
1065582,84
1065672,105
1065756,84
1065835,80
1065919,101
1065999,91
1066082,71
1066154,94
1066232,103
1066316,80
1066400,84
1066479,104
1066563,86
1066653,80
1066732,101
1066817,91
1066900,71
1066979,94
1067063,100
1067140,78
1067213,83
1067297,104
1067381,86
1067465,77
1067544,100
1067634,91
1067718,70
1067802,96
1067881,97
1067960,76
1068044,88
1068123,107
1068196,88
1068282,78
1068366,101
1068446,91
1068527,73
1068612,94
1068696,98
1068779,76
1068859,90
1068938,107
1069022,84
1069106,80
1069171,100
1069261,91
1069340,73
1069424,94
1069503,101
1069583,79
1069677,88
1069756,107
1069840,83
1069924,81
1070008,104
1070092,88
1070157,73
1070237,91
1070321,101
1070405,78
1070484,87
1070568,107
1070663,80
1070742,83
1070821,101
1070906,87
1070985,73
1071064,96
1071140,100
1071214,80
1071298,84
1071382,107
1071462,84
1071545,80
1071631,101
1071715,91
1071799,70
1071882,97
1071966,97
1072045,74
1072124,90
1072194,105
1072282,84
1072366,80
1072450,101
1072534,90
1072624,77
1072703,98
1072787,94
1072866,74
1072946,90
1073029,104
1073109,81
1073181,78
1073263,98
1073347,91
1073426,71
1073510,95
1073600,98
1073679,74
1073763,90
1073842,105
1073927,81
1074006,83
1074089,104
1074155,94
1074235,70
1074314,94
1074398,104
1074482,78
1074566,87
1074660,105
1074745,80
1074829,84
1074913,104
1074993,86
1075072,73
1075148,97
1075222,100
1075309,76
1075393,91
1075472,107
1075557,81
1075651,86
1075730,105
1075815,85
1075898,77
1075978,100
1076062,91
1076138,73
1076211,90
1076290,104
1076374,81
1076458,81
1076537,104
1076623,87
1076707,76
1076790,100
1076875,93
1076954,73
1077038,94
1077117,101
1077190,84
1077276,84
1077355,104
1077440,87
1077519,74
1077604,97
1077688,94
1077767,74
1077846,91
1077930,104
1078014,80
1078094,84
1078159,104
1078239,88
1078323,71
1078402,95
1078481,101
1078566,77
1078660,90
1078744,104
1078828,79
1078912,84
1078991,104
1079076,86
1079147,74
1079221,93
1079304,98
1079388,77
1079467,87
1079551,107
1079646,80
1079730,84
1079814,105
1079898,84
1079977,77
1080061,100
1080138,94
1080211,73
1080290,90
1080374,105
1080455,83
1080542,84
1080632,107
1080716,84
1080797,79
1080881,102
1080966,91
1081049,104
1081131,91
1081201,98
1081287,94
1081366,87
1081450,100
1081530,84
1081615,94
1081699,93
1081778,84
1081857,66
1081941,84
1082025,80
1082104,100
1082170,97
1082254,100
1082338,84
1082417,73
1082501,81
1082584,85
1082676,75
1082755,91
1082834,84
1082918,86
1083002,94
1083085,80
1083150,98
1083227,77
1083309,93
1083392,90
1083471,108
1083556,91
1083650,101
1083730,95
1083814,90
1083898,101
1083978,84
1084057,97
1084133,91
1084201,94
1084290,95
1084374,83
1084453,98
1084532,87
1084622,91
1084701,94
1084785,83
1084869,95
1084952,88
1085036,87
1085116,69
1085188,84
1085274,74
1085358,84
1085437,86
1085516,80
1085602,94
1085681,107
1085765,81
1085844,86
1085928,80
1086007,94
1086086,78
1086151,95
1086228,79
1086314,90
1086398,94
1086481,81
1086560,97
1086650,87
1086733,87
1086817,97
1086900,80
1086976,95
1087060,90
1087136,90
1087209,91
1087292,83
1087376,97
1087459,84
1087543,88
1087632,97
1087716,80
1087800,94
1087883,91
1087967,85
1088050,98
1088131,83
1088201,97
1088287,88
1088366,87
1088445,95
1088524,81
1088609,98
1088693,88
1088776,86
1088860,97
1088943,81
1089027,94
1089106,90
1089171,91
1089260,94
1089339,83
1089422,97
1089506,86
1089590,87
1089679,98
1089763,81
1089842,94
1089921,90
1090000,86
1090079,95
1090150,114
1090229,91
1090308,105
1090392,95
1090471,93
1090555,98
1090649,85
1090729,95
1090808,94
1090887,87
1090966,97
1091045,81
1091126,71
1091196,87
1091283,81
1091367,80
1091446,91
1091530,77
1091615,91
1091699,90
1091783,83
1091866,98
1091946,84
1092025,91
1092104,90
1092169,108
1092256,94
1092340,74
1092419,91
1092503,84
1092582,86
1092672,97
1092756,80
1092839,91
1092923,90
1093007,83
1093086,98
1093151,114
1093232,88
1093315,101
1093395,97
1093474,90
1093558,101
1093653,88
1093732,91
1093816,95
1093900,84
1093979,98
1094063,87
1094139,91
1094212,91
1094296,86
1094375,100
1094455,78
1094539,73
1094629,77
1094713,90
1094796,76
1094880,88
1094964,88
1095048,81
1095129,98
1095199,81
1095281,93
1095360,88
1095439,107
1095524,97
1095611,107
1095695,91
1095779,94
1095858,98
1095942,84
1096025,97
1096105,88
1096170,97
1096259,91
1096342,86
1096426,100
1096506,77
1096585,76
1096675,98
1096759,86
1096843,101
1096927,91
1097007,90
1097086,97
1097151,88
1097228,94
1097314,81
1097394,94
1097473,74
1097557,81
1097651,70
1097730,88
1097814,84
1097898,83
1097977,93
1098056,78
1098132,95
1098203,80
1098282,90
1098365,90
1098445,84
1098528,98
1098614,81
1098697,91
1098777,91
1098856,84
1098940,98
1099023,84
1099107,90
1099172,90
1099261,84
1099340,97
1099424,83
1099507,93
1099587,90
1099677,83
1099760,98
1099844,86
1099928,88
1100007,94
1100086,84
1100152,97
1100231,78
1100315,95
1100394,88
1100474,88
1100553,94
1100638,80
1100722,95
1100803,87
1100887,87
1100966,94
1101050,80
1101131,95
1101201,83
1101287,90
1101366,94
1101450,83
1101530,98
1101619,84
1101703,87
1101787,97
1101866,80
1101945,95
1102025,87
1102108,88
1102180,94
1102262,81
1102346,98
1102425,84
1102509,90
1102593,94
1102683,81
1102767,94
1102846,88
1102930,87
1103013,97
1103093,80
1103158,100
1103240,80
1103322,93
1103405,93
1103484,84
1103568,98
1103662,87
1103741,87
1103824,94
1103908,80
1103991,95
1104075,88
1104146,91
1104219,90
1104303,84
1104382,98
1104466,83
1104545,91
1104630,93
1104713,84
1104797,98
1104880,85
1104959,90
1105043,94
1105124,83
1105194,97
1105280,81
1105361,94
1105444,91
1105528,84
1105613,98
1105694,84
1105777,91
1105856,91
1105940,84
1106019,98
1106098,84
1106163,97
1106247,86
1106326,90
1106410,94
1106493,80
1106577,94
1106671,91
1106755,84
1106838,98
1106922,84
1107005,90
1107084,94
1107155,87
1107233,94
1107317,81
1107400,94
1107479,89
1107558,87
1107652,98
1107731,83
1107815,91
1107898,91
1107977,84
1108056,98
1108132,81
1108202,100
1108289,87
1108369,90
1108452,94
1108532,81
1108621,96
1108705,90
1108789,85
1108873,97
1108953,81
1109040,91
1109124,91
1109196,88
1109283,97
1109366,83
1109450,91
1109529,91
1109615,84
1109698,98
1109778,84
1109857,91
1109941,91
1110024,83
1110108,98
1110173,81
1110262,91
1110341,91
1110420,86
1110499,97
1110583,80
1110677,90
1110761,94
1110840,83
1110924,98
1111003,84
1111087,91
1111152,91
1111232,85
1111316,96
1111399,80
1111479,94
1111560,87
1111649,86
1111729,97
1111812,80
1111896,93
1111980,91
1112064,84
1112140,100
1112214,80
1112297,94
1112381,90
1112460,86
1112541,97
1112631,83
1112715,91
1112794,91
1112873,86
1112952,97
1113036,81
1113117,94
1113189,87
1113276,86
1113359,97
1113443,80
1113527,93
1113612,91
1113696,84
1113776,98
1113855,81
1113939,91
1114022,91
1114102,84
1114167,97
1114251,80
1114335,97
1114414,88
1114493,88
1114572,92
1114658,81
1114742,94
1114825,88
1114909,87
1114993,98
1115076,80
1115148,97
1115221,83
1115305,90
1115389,93
1115468,83
1115547,98
1115637,88
1115721,88
1115804,97
1115888,80
1115968,94
1116051,88
1116128,88
1116198,90
1116284,81
1116368,98
1116452,86
1116531,90
1116621,94
1116705,80
1116789,94
1116872,90
1116953,87
1117040,98
1117121,84
1117191,98
1117273,87
1117356,88
1117440,95
1117524,112
1117610,94
1117689,97
1117773,101
1117858,85
1117941,73
1118025,97
1118104,94
1118169,78
1118253,86
1118332,76
1118415,91
1118499,84
1118583,86
1118677,97
1118756,107
1118840,83
1118924,87
1119008,107
1119092,85
1119158,74
1119237,86
1119321,84
1119405,81
1119484,94
1119568,80
1119662,105
1119742,97
1119823,76
1119907,96
1119991,103
1120071,80
1120142,85
1120215,101
1120295,91
1120374,73
1120458,94
1120542,97
1120631,76
1120711,90
1120790,107
1120874,83
1120958,83
1121042,104
1121124,87
1121194,73
1121280,97
1121359,98
1121443,77
1121527,90
1121612,107
1121697,81
1121778,83
1121857,104
1121941,87
1122025,74
1122101,97
1122167,103
1122252,74
1122333,86
1122414,105
1122494,84
1122578,80
1122672,104
1122756,88
1122837,73
1122921,97
1123000,95
1123079,74
1123150,88
1123223,103
1123303,87
1123382,75
1123463,97
1123547,97
1123637,73
1123716,93
1123795,101
1123875,79
1123956,84
1124038,105
1124118,87
1124190,73
1124272,96
1124351,98
1124430,76
1124510,87
1124589,105
1124675,84
1124758,80
1124842,101
1124926,90
1125005,73
1125086,97
1125152,104
1125232,78
1125316,84
1125397,104
1125481,86
1125565,76
1125655,101
1125735,91
1125814,71
1125898,94
1125981,100
1126065,77
1126142,88
1126215,104
1126299,86
1126383,77
1126466,100
1126548,93
1126638,73
1126717,94
1126801,98
1126885,76
1126968,90
1127052,105
1127129,83
1127199,76
1127281,100
1127365,94
1127449,73
1127528,94
1127613,101
1127698,77
1127777,88
1127856,107
1127940,84
1128024,80
1128103,101
1128169,97
1128253,73
1128332,91
1128416,104
1128500,80
1128584,84
1128676,107
1128758,83
1128842,80
1128926,101
1129010,88
1129094,74
1129159,94
1129239,100
1129323,78
1129402,87
1129481,104
1129563,87
1129653,80
1129732,100
1129814,91
1129898,71
1129977,93
1130058,101
1130135,80
1130208,81
1130292,104
1130376,87
1130460,75
1130543,100
1130631,91
1130715,71
1130798,95
1130882,98
1130966,77
1131050,90
1131131,107
1131202,87
1131288,78
1131367,101
1131447,91
1131526,71
1131612,94
1131695,100
1131780,76
1131859,88
1131943,108
1132027,83
1132106,80
1132171,100
1132260,93
1132340,73
1132423,94
1132503,101
1132583,78
1132677,88
1132756,107
1132836,84
1132920,80
1133000,100
1133085,91
1133150,75
1133227,87
1133313,105
1133393,81
1133472,81
1133556,104
1133651,85
1133731,77
1133815,100
1133899,91
1133978,71
1134062,95
1134138,103
1134211,80
1134291,81
1134374,104
1134459,87
1134543,76
1134632,101
1134717,91
1134798,71
1134882,94
1134965,98
1135045,77
1135123,87
1135193,104
1135275,86
1135359,76
1135442,84
1135526,88
1135611,80
1135690,94
1135774,84
1135857,87
1135941,94
1136025,80
1136104,96
1136169,84
1136253,104
1136332,101
1136417,104
1136501,87
1136585,76
1136675,81
1136759,91
1136842,109
1136927,94
1137006,97
1137085,97
1137156,91
1137234,97
1137317,84
1137401,97
1137480,88
1137564,88
1137653,100
1137733,84
1137817,94
1137901,73
1137980,84
1138061,73
1138134,94
1138207,74
1138291,88
1138375,90
1138459,81
1138543,97
1138632,86
1138716,88
1138795,94
1138875,81
1138954,97
1139038,86
1139117,90
1139189,90
1139273,84
1139352,97
1139431,81
1139515,104
1139601,104
1139685,104
1139765,88
1139844,102
1139928,93
1140012,91
1140091,71
1140157,86
1140236,101
1140321,87
1140404,97
1140484,94
1140567,87
1140657,100
1140742,87
1140825,90
1140909,97
1140993,81
1141077,97
1141148,88
1141221,91
1141305,93
1141389,84
1141468,98
1141547,84
1141637,90
1141716,93
1141796,84
1141875,100
1141955,84
1142039,91
1142118,91
1142189,90
1142276,97
1142359,80
1142443,94
1142522,91
1142611,86
1142690,100
1142774,84
1142854,91
1142937,91
1143021,84
1143100,100
1143166,83
1143246,95
1143329,87
1143409,88
1143492,94
1143576,81
1143666,94
1143750,91
1143834,85
1143915,98
1143998,84
1144082,91
1144153,91
1144232,87
1144315,97
1144399,81
1144474,97
1144555,74
1144645,83
1144724,74
1144803,91
1144882,79
1144962,88
1145045,90
1145125,83
1145197,94
1145279,78
1145358,95
1145442,87
1145525,107
1145611,97
1145691,107
1145775,91
1145854,97
1145938,97
1146021,86
1146105,100
1146170,85
1146254,91
1146334,93
1146417,86
1146501,98
1146585,79
1146675,78
1146759,100
1146843,84
1146927,98
1147011,90
1147094,88
1147160,95
1147239,84
1147323,101
1147403,87
1147482,93
1147566,73
1147656,86
1147740,73
1147824,86
1147907,87
1147991,80
1148070,97
1148142,80
1148215,94
1148294,84
1148374,88
1148453,91
1148532,83
1148622,98
1148701,84
1148785,90
1148869,94
1148952,114
1149037,93
1149116,100
1149188,94
1149275,90
1149359,101
1149443,86
1149522,97
1149607,91
1149691,84
1149775,100
1149855,77
1149939,77
1150023,77
1150102,87
1150167,78
1150251,93
1150335,81
1150414,88
1150493,90
1150573,84
1150658,97
1150742,81
1150821,91
1150900,91
1150979,108
1151064,93
1151140,74
1151213,91
1151296,81
1151380,86
1151464,93
1151545,78
1151630,93
1151713,88
1151797,85
1151881,97
1151964,111
1152049,98
1152129,96
1152199,97
1152281,87
1152365,103
1152445,87
1152529,91
1152614,95
1152693,84
1152772,100
1152857,87
1152941,91
1153024,94
1153104,83
1153169,98
1153253,80
1153332,95
1153416,90
1153495,87
1153574,97
1153660,81
1153739,94
1153818,88
1153902,86
1153981,97
1154065,81
1154141,97
1154214,84
1154298,90
1154382,94
1154461,83
1154540,98
1154630,88
1154714,88
1154797,97
1154881,81
1154965,94
1155044,90
1155123,87
1155195,91
1155282,81
1155366,98
1155449,88
1155530,88
1155616,95
1155699,81
1155783,94
1155867,90
1155951,85
1156034,98
1156118,85
1156190,98
1156272,88
1156355,87
1156439,98
1156523,83
1156613,91
1156697,94
1156776,83
1156855,100
1156940,87
1157023,90
1157102,94
1157167,88
1157251,95
1157335,81
1157414,94
1157493,90
1157576,87
1157666,98
1157749,83
1157828,93
1157912,91
1157991,85
1158070,97
1158143,83
1158218,98
1158300,86
1158384,90
1158467,94
1158551,81
1158640,94
1158719,88
1158803,87
1158882,97
1158961,81
1159045,97
1159124,88
1159195,94
1159282,93
1159365,84
1159445,98
1159525,84
1159610,93
1159689,94
1159773,84
1159852,98
1159931,84
1160014,91
1160093,94
1160159,90
1160238,93
1160322,83
1160405,97
1160484,86
1160568,88
1160662,98
1160741,81
1160820,94
1160899,90
1160983,86
1161066,98
1161142,81
1161215,98
1161299,86
1161382,90
1161461,94
1161540,84
1161630,97
1161714,88
1161794,88
1161873,95
1161952,81
1162036,97
1162120,88
1162191,94
1162273,92
1162352,86
1162431,98
1162514,81
1162599,94
1162678,91
1162757,85
1162836,97
1162920,83
1162999,94
1163080,90
1163151,91
1163226,90
1163312,84
1163396,98
1163480,86
1163559,90
1163653,97
1163732,80
1163815,94
1163899,90
1163978,87
1164062,97
1164138,81
1164210,98
1164294,85
1164378,90
1164458,94
1164540,81
1164630,95
1164713,88
1164797,87
1164880,98
1164964,81
1165048,94
1165128,91
1165198,91
1165280,94
1165359,81
1165438,97
1165517,85
1165602,91
1165685,94
1165764,83
1165845,100
1165929,86
1166013,90
1166092,94
1166158,87
1166239,94
1166318,80
1166402,97
1166481,88
1166562,87
1166652,98
1166731,81
1166815,94
1166894,90
1166978,86
1167057,98
1167134,81
1167204,100
1167291,87
1167375,90
1167454,94
1167538,83
1167623,97
1167707,88
1167791,87
1167874,98
1167958,81
1168042,93
1168123,91
1168193,90
1168279,95
1168358,81
1168438,97
1168521,88
1168611,87
1168695,97
1168776,81
1168855,94
1168939,91
1169023,86
1169102,97
1169167,84
1169251,97
1169335,87
1169419,88
1169502,95
1169582,81
1169671,94
1169755,91
1169839,86
1169918,98
1169997,81
1170077,95
1170148,87
1170221,91
1170305,93
1170389,84
1170468,98
1170547,84
1170637,91
1170721,94
1170804,83
1170888,97
1170967,87
1171051,90
1171128,95
1171198,88
1171284,100
1171369,84
1171452,91
1171536,94
1171622,81
1171702,98
1171789,87
1171873,88
1171957,68
1172040,87
1172121,77
1172191,90
1172273,84
1172352,104
1172432,93
1172511,73
1172590,95
1172680,97
1172764,100
1172843,87
1172927,101
1173007,88
1173091,91
1173156,76
1173235,79
1173315,102
1173399,85
1173478,73
1173557,97
1173652,90
1173731,102
1173815,86
1173899,97
1173978,91
1174057,88
1174133,70
1174203,97
1174289,135
1174374,101
1174454,105
1174538,143
1174626,118
1174710,104
1174795,145
1174875,132
1174959,100
1175043,139
1175123,147
1175196,117
1175281,121
1175365,156
1175445,122
1175529,111
1175615,148
1175700,132
1175781,100
1175866,141
1175950,142
1176030,107
1176110,131
1176183,156
1176265,121
1176345,108
1176429,148
1176509,134
1176600,100
1176680,139
1176764,144
1176844,108
1176928,128
1177013,158
1177093,118
1177158,108
1177239,142
1177323,138
1177403,103
1177483,134
1177568,152
1177658,108
1177743,129
1177827,159
1177912,117
1177993,117
1178078,153
1178150,132
1178224,100
1178308,136
1178393,148
1178473,108
1178557,128
1178652,155
1178732,115
1178814,119
1178894,153
1178978,127
1179058,104
1179135,142
1179209,148
1179291,109
1179375,128
1179460,158
1179544,117
1179630,119
1179714,152
1179799,127
1179883,108
1179967,145
1180052,134
1180129,104
1180200,128
1180282,155
1180367,118
1180447,118
1180531,152
1180621,126
1180701,107
1180786,145
1180866,134
1180950,101
1181035,138
1181119,147
1181192,115
1181279,124
1181359,156
1181443,121
1181528,115
1181614,149
1181698,128
1181778,100
1181858,141
1181942,143
1182027,107
1182107,131
1182173,156
1182262,119
1182342,111
1182426,149
1182508,132
1182592,98
1182677,141
1182757,143
1182837,108
1182922,129
1183006,158
1183086,117
1183152,108
1183232,142
1183316,138
1183401,103
1183481,134
1183565,149
1183656,107
1183740,128
1183820,158
1183900,118
1183984,114
1184069,151
1184146,131
1184219,101
1184304,136
1184388,148
1184468,109
1184552,127
1184638,158
1184716,118
1184800,115
1184882,149
1184966,129
1185046,99
1185127,141
1185198,153
1185280,111
1185360,124
1185440,155
1185525,124
1185611,107
1185695,149
1185779,129
1185859,98
1185943,139
1186023,145
1186107,108
1186173,124
1186263,155
1186343,122
1186423,108
1186507,146
1186592,132
1186678,98
1186757,139
1186837,146
1186921,108
1187005,128
1187090,158
1187156,125
1187236,103
1187316,144
1187401,138
1187478,104
1187560,131
1187650,148
1187730,111
1187814,122
1187894,155
1187979,121
1188063,111
1188140,148
1188214,139
1188299,101
1188383,135
1188467,149
1188547,111
1188638,127
1188718,156
1188802,118
1188882,114
1188966,149
1189051,128
1189132,100
1189206,136
1189291,144
1189375,107
1189459,128
1189544,156
1189634,114
1189714,121
1189794,153
1189874,125
1189959,147
1190040,132
1190125,131
1190197,139
1190280,121
1190360,148
1190440,125
1190524,132
1190610,136
1190690,118
1190774,98
1190854,118
1190938,122
1191023,155
1191103,125
1191168,153
1191253,114
1191338,111
1191418,114
1191502,131
1191586,107
1191677,128
1191757,131
1191839,121
1191923,145
1192008,122
1192092,131
1192158,132
1192238,121
1192322,142
1192402,166
1192482,134
1192567,142
1192662,149
1192742,121
1192826,142
1192910,135
1192995,124
1193080,148
1193151,118
1193230,139
1193315,129
1193395,127
1193474,141
1193559,115
1193654,132
1193734,136
1193818,121
1193903,145
1193983,108
1194067,109
1194144,111
1194218,124
1194298,110
1194382,138
1194462,121
1194546,155
1194637,135
1194717,101
1194801,128
1194881,122
1194965,121
1195050,139
1195131,115
1195202,142
1195290,128
1195374,125
1195458,142
1195543,118
1195633,129
1195718,135
1195798,117
1195882,142
1195966,125
1196046,131
1196128,141
1196199,125
1196281,145
1196366,121
1196450,131
1196534,138
1196625,115
1196709,139
1196791,128
1196876,124
1196960,142
1197044,118
1197124,134
1197197,127
1197280,125
1197360,142
1197444,115
1197528,138
1197614,131
1197699,121
1197783,145
1197867,124
1197952,131
1198036,138
1198116,118
1198189,145
1198276,122
1198356,132
1198440,135
1198525,118
1198611,145
1198695,128
1198780,125
1198860,142
1198940,114
1199024,151
1199104,153
1199170,145
1199259,134
1199339,149
1199423,121
1199508,139
1199592,137
1199683,121
1199767,142
1199847,128
1199932,129
1200016,97
1200095,128
1200161,105
1200241,131
1200326,118
1200410,124
1200490,135
1200574,114
1200670,132
1200750,132
1200829,121
1200914,144
1200998,119
1201083,155
1201154,149
1201233,111
1201318,135
1201402,112
1201482,132
1201567,129
1201662,115
1201742,139
1201822,121
1201906,127
1201991,138
1202075,166
1202147,132
1202221,150
1202306,138
1202390,132
1202470,145
1202550,118
1202641,138
1202721,133
1202805,124
1202889,146
1202969,120
1203054,135
1203131,136
1203202,131
1203289,141
1203373,115
1203454,101
1203542,114
1203632,132
1203717,107
1203801,128
1203885,128
1203965,118
1204045,142
1204127,118
1204198,142
1204282,127
1204367,162
1204451,134
1204536,155
1204622,139
1204703,134
1204791,148
1204875,122
1204959,136
1205039,136
1205124,122
1205196,142
1205283,121
1205368,135
1205452,101
1205532,122
1205622,153
1205702,129
1205787,134
1205867,142
1205951,119
1206035,143
1206120,131
1206192,135
1206280,138
1206360,118
1206440,95
1206521,118
1206607,117
1206691,111
1206776,138
1206856,117
1206940,128
1207025,136
1207105,117
1207171,142
1207260,114
1207340,135
1207425,134
1207509,118
1207593,144
1207684,128
1207764,127
1207844,138
1207928,115
1208013,139
1208093,127
1208158,135
1208239,131
1208323,122
1208403,146
1208483,115
1208567,134
1208662,139
1208742,115
1208822,142
1208907,127
1208991,128
1209075,141
1209147,118
1209222,142
1209306,124
1209391,131
1209470,134
1209555,118
1209645,139
1209725,127
1209805,128
1209890,140
1209970,115
1210054,139
1210131,128
1210202,136
1210289,135
1210373,120
1210455,145
1210542,125
1210633,122
1210717,142
1210801,118
1210886,132
1210966,134
1211046,121
1211127,146
1211198,118
1211280,137
1211365,129
1211449,122
1211529,143
1211615,115
1211700,134
1211784,135
1211868,119
1211953,141
1212037,125
1212117,128
1212190,132
1212273,118
1212357,146
1212441,124
1212526,128
1212612,136
1212697,114
1212781,136
1212865,131
1212950,124
1213034,146
1213118,122
1213191,141
1213274,131
1213358,122
1213438,144
1213518,117
1213604,136
1213688,134
1213772,121
1213852,145
1213932,121
1214017,131
1214097,134
1214162,128
1214247,138
1214332,115
1214416,138
1214500,131
1214585,122
1214675,141
1214760,125
1214844,128
1214929,139
1215013,114
1215093,139
1215159,124
1215239,132
1215323,135
1215408,118
1215492,142
1215576,124
1215667,125
1215751,142
1215836,117
1215920,135
1216005,135
1216089,120
1216155,142
1216232,114
1216315,141
1216399,128
1216475,129
1216559,139
1216650,117
1216729,135
1216814,131
1216898,123
1216978,142
1217058,118
1217135,139
1217209,124
1217289,129
1217373,138
1217455,118
1217542,139
1217633,134
1217717,121
1217801,145
1217881,121
1217966,131
1218050,135
1218132,118
1218205,142
1218290,120
1218374,132
1218454,134
1218538,121
1218629,141
1218713,127
1218798,125
1218882,142
1218967,118
1219051,135
1219128,132
1219203,132
1219286,141
1219366,115
1219450,139
1219535,129
1219623,125
1219707,145
1219791,121
1219876,131
1219960,138
1220044,115
1220124,141
1220197,115
1220280,131
1220360,135
1220440,121
1220520,145
1220606,114
1220690,132
1220774,136
1220859,118
1220943,141
1221028,128
1221108,128
1221180,135
1221263,120
1221343,146
1221423,121
1221507,132
1221591,135
1221679,117
1221763,141
1221843,127
1221923,128
1222008,139
1222092,115
1222158,148
1222238,115
1222323,132
1222407,136
1222492,118
1222576,144
1222666,129
1222751,124
1222835,143
1222915,115
1223000,132
1223084,133
1223150,129
1223228,134
1223315,117
1223399,141
1223479,127
1223564,125
1223654,145
1223738,119
1223823,132
1223907,136
1223992,118
1224076,141
1224148,124
1224223,134
1224302,131
1224383,124
1224463,142
1224547,115
1224637,134
1224717,132
1224802,119
1224882,145
1224966,121
1225048,131
1225129,136
1225200,127
1225287,142
1225367,118
1225452,134
1225536,134
1225626,115
1225711,141
1225795,127
1225879,125
1225964,142
1226048,115
1226130,135
1226200,124
1226287,124
1226367,141
1226452,166
1226536,138
1226622,138
1226704,145
1226791,118
1226875,107
1226960,144
1227044,128
1227124,98
1227196,131
1227279,111
1227359,127
1227443,131
1227528,115
1227614,145
1227698,152
1227778,114
1227858,128
1227942,158
1228027,120
1228107,112
1228173,124
1228262,127
1228339,115
1228424,141
1228504,118
1228584,152
1228679,138
1228763,101
1228843,141
1228928,145
1229007,108
1229087,127
1229153,155
1229234,124
1229318,103
1229402,144
1229482,138
1229567,104
1229657,138
1229741,145
1229826,108
1229910,129
1229995,155
