211213,98
211304,94
211394,108
211484,101
211574,97
211673,107
211745,98
211827,98
211919,76
212010,95
212100,91
212189,87
212283,101
212378,97
212468,90
212562,104
212662,103
212739,90
212815,107
212902,118
212992,114
213079,98
213170,111
213260,105
213353,94
213440,109
213535,104
213634,94
213724,104
213800,101
213895,91
213986,79
214077,107
214168,95
214257,111
214350,104
214441,92
214534,107
214633,104
214718,90
214793,112
214878,83
214969,89
215058,80
215148,97
215242,97
215332,85
215425,101
215516,103
215606,87
215704,97
215774,101
215871,88
215962,107
216052,101
216143,90
216235,104
216327,101
216417,91
216511,104
216601,104
216702,90
216768,108
216856,97
216948,97
217042,108
217133,98
217223,94
217317,108
217409,100
217501,93
217591,107
217692,103
217762,94
217852,108
217944,97
218033,97
218123,108
218216,95
218307,95
218399,110
218491,97
218583,94
218683,104
218761,101
218850,95
218941,111
219031,96
219124,97
219210,108
219305,97
219395,95
219485,109
219577,97
219676,93
219755,111
219840,87
219927,98
220019,107
220113,94
220203,98
220293,107
220388,94
220479,97
220568,108
220669,98
220747,97
220828,104
220920,90
221011,101
221101,105
221192,90
221283,101
221373,104
221462,90
221554,103
221651,105
221740,93
221819,104
221911,101
222004,90
222095,104
222185,104
222275,91
222367,102
222458,104
222552,88
222648,101
222737,107
222815,90
222902,105
222995,101
223085,91
223179,104
223270,101
223360,90
223453,104
223544,104
223640,90
223729,101
223802,98
223896,91
223988,107
224075,98
224165,94
224254,111
224349,100
224440,94
224534,107
224633,100
224719,88
224793,109
224881,94
224972,97
225059,108
225152,95
225245,98
225332,107
225422,91
225514,97
225604,108
225703,97
225769,102
225862,101
225953,90
226041,101
226136,104
226226,88
226313,104
226410,105
226502,90
226593,100
226692,108
226762,90
226851,105
226942,101
227034,91
227123,104
227213,100
227306,91
227396,104
227486,100
227577,91
227677,103
227755,104
227837,93
227926,109
228019,98
228113,94
228204,108
228298,97
228389,93
228478,107
228568,98
228665,90
228746,108
228827,93
228918,97
229010,109
229102,95
229192,98
229285,109
229376,95
229467,94
229557,111
229650,94
229739,95
229820,107
229914,93
230006,98
230097,108
230187,93
230274,98
230366,107
230460,94
230549,97
230648,108
230732,96
230805,104
230898,104
230990,89
231080,101
231170,104
231261,88
231353,101
231448,105
231537,91
231637,100
231725,107
231799,94
231892,104
231979,101
232074,90
232161,104
232256,104
232346,90
232433,104
232526,101
232620,90
232713,101
232788,98
232875,93
232962,109
233056,97
233146,94
233236,110
233323,95
233413,95
233506,108
233597,97
233701,91
233771,111
233863,91
233953,98
234047,108
234137,94
234227,97
234320,109
234411,96
234505,96
234596,111
234701,101
234771,97
234863,105
234953,121
235043,111
235138,97
235228,86
235317,90
235411,104
235504,115
235596,111
235697,91
235767,84
235854,88
235944,100
236035,84
236124,97
236218,104
236309,91
236403,118
236494,101
236587,84
236683,115
236755,104
236840,114
236931,98
237025,100
237117,74
237207,107
237301,100
237392,77
237481,108
237571,101
237672,83
237744,108
237826,107
237914,81
238004,102
238098,108
238191,80
238277,104
238373,108
238461,81
238555,104
238651,105
238733,80
238808,97
238902,112
238992,84
239082,100
239174,114
239267,84
239358,101
239450,111
239540,83
239638,100
239725,110
239800,88
239894,98
239986,115
240078,84
240169,100
240259,114
240350,84
240441,98
240535,111
240633,84
240718,100
240792,118
240878,88
240965,91
241056,117
241150,89
241239,94
241326,118
241416,91
241510,91
241597,114
241700,88
241766,91
241858,109
241948,97
242038,84
242132,114
242221,97
242308,85
242398,111
242492,94
242582,87
242682,115
242761,97
242844,78
242933,109
243028,98
243118,84
243208,109
243302,97
243392,84
243481,109
243576,97
243672,87
243743,111
243824,101
243916,79
244010,107
244100,101
244191,78
244284,107
244375,101
244462,77
244552,105
244651,101
244737,80
244812,102
244900,108
244995,80
245080,101
245173,111
245264,81
245354,101
245445,108
245536,81
245636,102
245724,107
245798,87
245892,100
245980,114
246068,86
246160,100
246255,111
246346,81
246436,101
246531,109
246622,83
246720,104
246797,115
246887,84
246978,101
247068,114
247163,83
247257,103
247349,110
247439,81
247533,104
247632,108
247718,78
247793,98
247878,114
247970,87
248060,97
248151,115
248243,86
248333,98
248424,115
248516,84
248607,98
248703,111
248770,90
248865,90
248956,118
249048,90
249139,95
249229,118
249324,87
249413,95
249507,117
249597,86
249700,100
249767,121
249856,88
249942,90
250028,115
250118,94
250208,87
250302,115
250392,94
250482,88
250572,114
250672,91
250751,91
250831,109
250923,98
251012,84
251102,109
251197,98
251286,84
251376,111
251471,97
251561,84
251656,111
251737,97
251813,78
251900,107
251992,104
252083,78
